-0.005199999999999871,1.909786149517372,nan,nan
-0.004999999999999893,1.909786149517372,nan,nan
-0.004799999999999915,1.909786149517372,nan,nan
-0.004599999999999937,1.909786149517372,nan,nan
-0.004399999999999959,1.909786149517372,nan,nan
-0.004199999999999982,1.909786149517372,nan,nan
-0.004000000000000004,1.909786149517372,nan,nan
-0.003800000000000026,1.909786149517372,nan,nan
-0.003600000000000048,1.909786149517372,nan,nan
-0.00340000000000007,1.909786149517372,nan,nan
-0.003200000000000092,1.909786149517372,nan,nan
-0.003000000000000114,1.909786149517372,nan,nan
-0.002800000000000136,1.909786149517372,nan,nan
-0.002600000000000158,1.909786149517372,nan,nan
-0.00240000000000018,1.909786149517372,nan,nan
-0.002200000000000202,1.909786149517372,nan,nan
-0.00199999999999978,1.909786149517372,nan,nan
-0.001799999999999802,1.909786149517372,nan,nan
-0.001599999999999824,1.909786149517372,nan,nan
-0.001399999999999846,1.909786149517372,nan,nan
-0.001199999999999868,1.909786149517372,nan,nan
-0.0009999999999998899,1.909786149517372,nan,nan
-0.0007999999999999119,1.909786149517372,nan,nan
-0.0005999999999999339,1.909786149517372,nan,nan
-0.0003999999999999559,1.909786149517372,nan,nan
-0.000199999999999978,1.909786149517372,nan,nan
0,1.909786149517372,nan,nan
0.000199999999999978,1.909786149517372,nan,nan
0.0003999999999999559,1.909786149517372,nan,nan
0.0005999999999999339,1.909786149517372,nan,nan
0.0007999999999999119,1.909786149517372,nan,nan
0.0009999999999998899,1.909786149517372,nan,nan
0.00120000000000009,1.909786149517372,nan,nan
0.001400000000000068,1.909786149517372,nan,nan
0.001600000000000046,1.909786149517372,nan,nan
0.001800000000000024,1.909786149517372,nan,nan
0.002000000000000002,1.909786149517372,nan,nan
0.00219999999999998,1.909786149517372,nan,nan
0.002399999999999958,1.909786149517372,nan,nan
0.002599999999999936,1.909786149517372,nan,nan
0.002799999999999914,1.909786149517372,nan,nan
0.002999999999999892,1.909786149517372,nan,nan
0.003200000000000092,1.909786149517372,nan,nan
0.00340000000000007,1.909786149517372,nan,nan
0.003600000000000048,1.909786149517372,nan,nan
0.003800000000000026,1.909786149517372,nan,nan
0.004000000000000004,1.909786149517372,nan,nan
0.004199999999999982,1.909786149517372,nan,nan
0.004399999999999959,1.909786149517372,nan,nan
0.004599999999999937,1.909786149517372,nan,nan
0.004799999999999915,1.909786149517372,nan,nan
0.004999999999999893,1.909786149517372,nan,nan
0.005200000000000093,1.909786149517372,nan,nan
0.005400000000000071,1.909786149517372,nan,nan
0.005600000000000049,1.909786149517372,nan,nan
0.005800000000000027,1.909786149517372,nan,nan
0.006000000000000005,1.909786149517372,nan,nan
0.006199999999999983,1.909786149517372,nan,nan
0.006399999999999961,1.909786149517372,nan,nan
0.006599999999999939,1.909786149517372,nan,nan
0.006799999999999917,1.909786149517372,nan,nan
0.006999999999999895,1.909786149517372,nan,nan
0.007200000000000095,1.909786149517372,nan,nan
0.007400000000000073,1.909786149517372,nan,nan
0.007600000000000051,1.909786149517372,nan,nan
0.007800000000000029,1.909786149517372,nan,nan
0.008000000000000007,1.909786149517372,nan,nan
0.008199999999999985,1.909786149517372,nan,nan
0.008399999999999963,1.909786149517372,nan,nan
0.008599999999999941,1.909786149517372,nan,nan
0.008799999999999919,1.909786149517372,nan,nan
0.008999999999999897,1.909786149517372,nan,nan
0.009200000000000097,1.909786149517372,nan,nan
0.009400000000000075,1.909786149517372,nan,nan
0.009600000000000053,1.909786149517372,nan,nan
0.009800000000000031,1.909786149517372,nan,nan
0.01000000000000001,1.909786149517372,nan,nan
0.01019999999999999,1.909786149517372,nan,nan
0.01039999999999996,1.909786149517372,nan,nan
0.01059999999999994,1.909786149517372,nan,nan
0.01079999999999992,1.909786149517372,nan,nan
0.0109999999999999,1.909786149517372,nan,nan
0.0112000000000001,1.909786149517372,nan,nan
0.01140000000000008,1.909786149517372,nan,nan
0.01160000000000005,1.909786149517372,nan,nan
0.01180000000000003,1.909786149517372,nan,nan
0.01200000000000001,1.909786149517372,nan,nan
0.01219999999999999,1.909786149517372,nan,nan
0.01239999999999997,1.909786149517372,nan,nan
0.01259999999999994,1.909786149517372,nan,nan
0.01279999999999992,1.909786149517372,nan,nan
0.0129999999999999,1.909786149517372,nan,nan
0.0132000000000001,1.909786149517372,nan,nan
0.01340000000000008,1.909786149517372,nan,nan
0.01360000000000006,1.909786149517372,nan,nan
0.01380000000000003,1.909786149517372,nan,nan
0.01400000000000001,1.913500139392903,nan,nan
0.01419999999999999,1.913500139392903,nan,nan
0.01439999999999997,1.909786149517372,nan,nan
0.01459999999999995,1.913500139392903,nan,nan
0.01479999999999992,1.909786149517372,nan,nan
0.0149999999999999,1.909786149517372,nan,nan
0.0152000000000001,1.909786149517372,nan,nan
0.01540000000000008,1.909786149517372,nan,nan
0.01560000000000006,1.909786149517372,nan,nan
0.01580000000000004,1.909786149517372,nan,nan
0.01600000000000001,1.909786149517372,nan,nan
0.01619999999999999,1.909786149517372,nan,nan
0.01639999999999997,1.909786149517372,nan,nan
0.01659999999999995,1.909786149517372,nan,nan
0.01679999999999993,1.909786149517372,nan,nan
0.0169999999999999,1.909786149517372,nan,nan
0.0172000000000001,1.909786149517372,nan,nan
0.01740000000000008,1.909786149517372,nan,nan
0.01760000000000006,1.909786149517372,nan,nan
0.01780000000000004,1.909786149517372,nan,nan
0.01800000000000002,1.909786149517372,nan,nan
0.01819999999999999,1.909786149517372,nan,nan
0.01839999999999997,1.909786149517372,nan,nan
0.01859999999999995,1.909786149517372,nan,nan
0.01879999999999993,1.909786149517372,nan,nan
0.01899999999999991,1.909786149517372,nan,nan
0.01920000000000011,1.909786149517372,nan,nan
0.01940000000000008,1.909786149517372,nan,nan
0.01960000000000006,1.909786149517372,nan,nan
0.01980000000000004,1.909786149517372,nan,nan
0.02000000000000002,1.909786149517372,nan,nan
0.0202,1.909786149517372,nan,nan
0.02039999999999997,1.909786149517372,nan,nan
0.02059999999999995,1.909786149517372,nan,nan
0.02079999999999993,1.909786149517372,nan,nan
0.02099999999999991,1.909786149517372,nan,nan
0.02120000000000011,1.909786149517372,nan,nan
0.02140000000000009,1.909786149517372,nan,nan
0.02160000000000006,1.909786149517372,nan,nan
0.02180000000000004,1.909786149517372,nan,nan
0.02200000000000002,1.909786149517372,nan,nan
0.0222,1.909786149517372,nan,nan
0.02239999999999998,1.909786149517372,nan,nan
0.02259999999999995,1.909786149517372,nan,nan
0.02279999999999993,1.909786149517372,nan,nan
0.02299999999999991,1.909786149517372,nan,nan
0.02320000000000011,1.909786149517372,nan,nan
0.02340000000000009,1.909786149517372,nan,nan
0.02360000000000007,1.913500139392903,nan,nan
0.02380000000000004,1.909786149517372,nan,nan
0.02400000000000002,1.909786149517372,nan,nan
0.0242,1.909786149517372,nan,nan
0.02439999999999998,1.909786149517372,nan,nan
0.02459999999999996,1.909786149517372,nan,nan
0.02479999999999993,1.909786149517372,nan,nan
0.02499999999999991,1.913500139392903,nan,nan
0.02519999999999989,1.909786149517372,nan,nan
0.02540000000000009,1.909786149517372,nan,nan
0.02560000000000007,1.909786149517372,nan,nan
0.02580000000000005,1.909786149517372,nan,nan
0.02600000000000002,1.909786149517372,nan,nan
0.0262,1.909786149517372,nan,nan
0.02639999999999998,1.909786149517372,nan,nan
0.02659999999999996,1.909786149517372,nan,nan
0.02679999999999993,1.909786149517372,nan,nan
0.02699999999999991,1.909786149517372,nan,nan
0.02719999999999989,1.909786149517372,nan,nan
0.02740000000000009,1.909786149517372,nan,nan
0.02760000000000007,1.909786149517372,nan,nan
0.02780000000000005,1.909786149517372,nan,nan
0.02800000000000002,1.909786149517372,nan,nan
0.0282,1.909786149517372,nan,nan
0.02839999999999998,1.909786149517372,nan,nan
0.02859999999999996,1.909786149517372,nan,nan
0.02879999999999994,1.909786149517372,nan,nan
0.02899999999999991,1.909786149517372,nan,nan
0.02919999999999989,1.909786149517372,nan,nan
0.02940000000000009,1.909786149517372,nan,nan
0.02960000000000007,1.909786149517372,nan,nan
0.02980000000000005,1.909786149517372,nan,nan
0.03000000000000003,1.909786149517372,nan,nan
0.0302,1.909786149517372,nan,nan
0.03039999999999998,1.909786149517372,nan,nan
0.03059999999999996,1.909786149517372,nan,nan
0.03079999999999994,1.909786149517372,nan,nan
0.03099999999999992,1.909786149517372,nan,nan
0.03119999999999989,1.909786149517372,nan,nan
0.03140000000000009,1.909786149517372,nan,nan
0.03160000000000007,1.909786149517372,nan,nan
0.03180000000000005,1.909786149517372,nan,nan
0.03200000000000003,1.909786149517372,nan,nan
0.03220000000000001,1.909786149517372,nan,nan
0.03239999999999998,1.909786149517372,nan,nan
0.03259999999999996,1.909786149517372,nan,nan
0.03279999999999994,1.909786149517372,nan,nan
0.03299999999999992,1.909786149517372,nan,nan
0.0331999999999999,1.909786149517372,nan,nan
0.0334000000000001,1.909786149517372,nan,nan
0.03360000000000007,1.909786149517372,nan,nan
0.03380000000000005,1.909786149517372,nan,nan
0.03400000000000003,1.909786149517372,nan,nan
0.03420000000000001,1.909786149517372,nan,nan
0.03439999999999999,1.909786149517372,nan,nan
0.03459999999999996,1.909786149517372,nan,nan
0.03479999999999994,1.913500139392903,nan,nan
0.03499999999999992,1.909786149517372,nan,nan
0.0351999999999999,1.909786149517372,nan,nan
0.0354000000000001,1.909786149517372,nan,nan
0.03560000000000008,1.909786149517372,nan,nan
0.03580000000000005,1.909786149517372,nan,nan
0.03600000000000003,1.913500139392903,nan,nan
0.03620000000000001,1.909786149517372,nan,nan
0.03639999999999999,1.909786149517372,nan,nan
0.03659999999999997,1.909786149517372,nan,nan
0.03679999999999994,1.909786149517372,nan,nan
0.03699999999999992,1.909786149517372,nan,nan
0.0371999999999999,1.909786149517372,nan,nan
0.0374000000000001,1.909786149517372,nan,nan
0.03760000000000008,1.909786149517372,nan,nan
0.03780000000000006,1.909786149517372,nan,nan
0.03800000000000003,1.909786149517372,nan,nan
0.03820000000000001,1.913500139392903,nan,nan
0.03839999999999999,1.909786149517372,nan,nan
0.03859999999999997,1.909786149517372,nan,nan
0.03879999999999995,1.909786149517372,nan,nan
0.03899999999999992,1.909786149517372,nan,nan
0.0391999999999999,1.913500139392903,nan,nan
0.0394000000000001,1.909786149517372,nan,nan
0.03960000000000008,1.909786149517372,nan,nan
0.03980000000000006,1.909786149517372,nan,nan
0.04000000000000004,1.913500139392903,nan,nan
0.04020000000000001,1.909786149517372,nan,nan
0.04039999999999999,1.909786149517372,nan,nan
0.04059999999999997,1.909786149517372,nan,nan
0.04079999999999995,1.909786149517372,nan,nan
0.04099999999999993,1.909786149517372,nan,nan
0.0411999999999999,1.909786149517372,nan,nan
0.0414000000000001,1.909786149517372,nan,nan
0.04160000000000008,1.909786149517372,nan,nan
0.04180000000000006,1.909786149517372,nan,nan
0.04200000000000004,1.909786149517372,nan,nan
0.04220000000000002,1.913500139392903,nan,nan
0.04239999999999999,1.909786149517372,nan,nan
0.04259999999999997,1.909786149517372,nan,nan
0.04279999999999995,1.909786149517372,nan,nan
0.04299999999999993,1.909786149517372,nan,nan
0.04319999999999991,1.909786149517372,nan,nan
0.04340000000000011,1.909786149517372,nan,nan
0.04360000000000008,1.909786149517372,nan,nan
0.04380000000000006,1.913500139392903,nan,nan
0.04400000000000004,1.909786149517372,nan,nan
0.04420000000000002,1.909786149517372,nan,nan
0.0444,1.909786149517372,nan,nan
0.04459999999999997,1.909786149517372,nan,nan
0.04479999999999995,1.909786149517372,nan,nan
0.04499999999999993,1.909786149517372,nan,nan
0.04519999999999991,1.909786149517372,nan,nan
0.04540000000000011,1.909786149517372,nan,nan
0.04560000000000008,1.909786149517372,nan,nan
0.04580000000000006,1.909786149517372,nan,nan
0.04600000000000004,1.909786149517372,nan,nan
0.04620000000000002,1.909786149517372,nan,nan
0.0464,1.909786149517372,nan,nan
0.04659999999999997,1.909786149517372,nan,nan
0.04679999999999995,1.909786149517372,nan,nan
0.04699999999999993,1.909786149517372,nan,nan
0.04719999999999991,1.909786149517372,nan,nan
0.04740000000000011,1.909786149517372,nan,nan
0.04760000000000009,1.913500139392903,nan,nan
0.04780000000000006,1.909786149517372,nan,nan
0.04800000000000004,1.909786149517372,nan,nan
0.04820000000000002,1.909786149517372,nan,nan
0.0484,1.913500139392903,nan,nan
0.04859999999999998,1.909786149517372,nan,nan
0.04879999999999995,1.909786149517372,nan,nan
0.04899999999999993,1.909786149517372,nan,nan
0.04919999999999991,1.909786149517372,nan,nan
0.04940000000000011,1.909786149517372,nan,nan
0.04960000000000009,1.909786149517372,nan,nan
0.04980000000000007,1.909786149517372,nan,nan
0.05000000000000004,1.909786149517372,nan,nan
0.05020000000000002,1.909786149517372,nan,nan
0.0504,1.913500139392903,nan,nan
0.05059999999999998,1.909786149517372,nan,nan
0.05079999999999996,1.909786149517372,nan,nan
0.05099999999999993,1.909786149517372,nan,nan
0.05119999999999991,1.913500139392903,nan,nan
0.05139999999999989,1.913500139392903,nan,nan
0.05160000000000009,1.913500139392903,nan,nan
0.05180000000000007,1.909786149517372,nan,nan
0.05200000000000005,1.909786149517372,nan,nan
0.05220000000000002,1.913500139392903,nan,nan
0.0524,1.913500139392903,nan,nan
0.05259999999999998,1.909786149517372,nan,nan
0.05279999999999996,1.913500139392903,nan,nan
0.05299999999999994,1.913500139392903,nan,nan
0.05319999999999991,1.913500139392903,nan,nan
0.05339999999999989,1.909786149517372,nan,nan
0.05360000000000009,1.913500139392903,nan,nan
0.05380000000000007,1.913500139392903,nan,nan
0.05400000000000005,1.913500139392903,nan,nan
0.05420000000000003,1.913500139392903,nan,nan
0.0544,1.913500139392903,nan,nan
0.05459999999999998,1.909786149517372,nan,nan
0.05479999999999996,1.909786149517372,nan,nan
0.05499999999999994,1.909786149517372,nan,nan
0.05519999999999992,1.913500139392903,nan,nan
0.05539999999999989,1.913500139392903,nan,nan
0.05560000000000009,1.913500139392903,nan,nan
0.05580000000000007,1.913500139392903,nan,nan
0.05600000000000005,1.913500139392903,nan,nan
0.05620000000000003,1.913500139392903,nan,nan
0.05640000000000001,1.913500139392903,nan,nan
0.05659999999999998,1.913500139392903,nan,nan
0.05679999999999996,1.913500139392903,nan,nan
0.05699999999999994,1.913500139392903,nan,nan
0.05719999999999992,1.909786149517372,nan,nan
0.0573999999999999,1.913500139392903,nan,nan
0.0576000000000001,1.913500139392903,nan,nan
0.05780000000000007,1.913500139392903,nan,nan
0.05800000000000005,1.913500139392903,nan,nan
0.05820000000000003,1.913500139392903,nan,nan
0.05840000000000001,1.913500139392903,nan,nan
0.05859999999999999,1.913500139392903,nan,nan
0.05879999999999996,1.913500139392903,nan,nan
0.05899999999999994,1.913500139392903,nan,nan
0.05919999999999992,1.913500139392903,nan,nan
0.0593999999999999,1.913500139392903,nan,nan
0.0596000000000001,1.913500139392903,nan,nan
0.05980000000000008,1.913500139392903,nan,nan
0.06000000000000005,1.913500139392903,nan,nan
0.06020000000000003,1.913500139392903,nan,nan
0.06040000000000001,1.913500139392903,nan,nan
0.06059999999999999,1.913500139392903,nan,nan
0.06079999999999997,1.909786149517372,nan,nan
0.06099999999999994,1.913500139392903,nan,nan
0.06119999999999992,1.913500139392903,nan,nan
0.0613999999999999,1.913500139392903,nan,nan
0.0616000000000001,1.909786149517372,nan,nan
0.06180000000000008,1.909786149517372,nan,nan
0.06200000000000006,1.909786149517372,nan,nan
0.06220000000000003,1.909786149517372,nan,nan
0.06240000000000001,1.909786149517372,nan,nan
0.06259999999999999,1.909786149517372,nan,nan
0.06279999999999997,1.909786149517372,nan,nan
0.06299999999999994,1.913500139392903,nan,nan
0.06319999999999992,1.909786149517372,nan,nan
0.0633999999999999,1.913500139392903,nan,nan
0.0636000000000001,1.909786149517372,nan,nan
0.06380000000000008,1.909786149517372,nan,nan
0.06400000000000006,1.909786149517372,nan,nan
0.06420000000000003,1.913500139392903,nan,nan
0.06440000000000001,1.913500139392903,nan,nan
0.06459999999999999,1.913500139392903,nan,nan
0.06479999999999997,1.909786149517372,nan,nan
0.06499999999999995,1.909786149517372,nan,nan
0.06519999999999992,1.909786149517372,nan,nan
0.0653999999999999,1.909786149517372,nan,nan
0.0656000000000001,1.913500139392903,nan,nan
0.06580000000000008,1.913500139392903,nan,nan
0.06600000000000006,1.909786149517372,nan,nan
0.06620000000000004,1.913500139392903,nan,nan
0.06640000000000001,1.909786149517372,nan,nan
0.06659999999999999,1.913500139392903,nan,nan
0.06679999999999997,1.909786149517372,nan,nan
0.06699999999999995,1.909786149517372,nan,nan
0.06719999999999993,1.913500139392903,nan,nan
0.0673999999999999,1.909786149517372,nan,nan
0.0676000000000001,1.913500139392903,nan,nan
0.06780000000000008,1.913500139392903,nan,nan
0.06800000000000006,1.909786149517372,nan,nan
0.06820000000000004,1.909786149517372,nan,nan
0.06840000000000002,1.913500139392903,nan,nan
0.06859999999999999,1.913500139392903,nan,nan
0.06879999999999997,1.909786149517372,nan,nan
0.06899999999999995,1.909786149517372,nan,nan
0.06919999999999993,1.909786149517372,nan,nan
0.06939999999999991,1.909786149517372,nan,nan
0.06960000000000011,1.913500139392903,nan,nan
0.06980000000000008,1.909786149517372,nan,nan
0.07000000000000006,1.909786149517372,nan,nan
0.07020000000000004,1.913500139392903,nan,nan
0.07040000000000002,1.913500139392903,nan,nan
0.0706,1.909786149517372,nan,nan
0.07079999999999997,1.909786149517372,nan,nan
0.07099999999999995,1.909786149517372,nan,nan
0.07119999999999993,1.909786149517372,nan,nan
0.07139999999999991,1.913500139392903,nan,nan
0.07160000000000011,1.909786149517372,nan,nan
0.07180000000000009,1.913500139392903,nan,nan
0.07200000000000006,1.909786149517372,nan,nan
0.07220000000000004,1.913500139392903,nan,nan
0.07240000000000002,1.909786149517372,nan,nan
0.0726,1.909786149517372,nan,nan
0.07279999999999998,1.909786149517372,nan,nan
0.07299999999999995,1.909786149517372,nan,nan
0.07319999999999993,1.913500139392903,nan,nan
